Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-05 00:00:00+05:30,1125.58112053096,1141.6117253581076,1107.2393858189373,1110.8782958984375,276192,0.0,0.0
2018-02-06 00:00:00+05:30,1095.5851702281118,1139.2512459065795,1068.3922108883523,1122.04052734375,747984,0.0,0.0
2018-02-07 00:00:00+05:30,1140.530005913246,1140.530005913246,1103.3549153693139,1113.976318359375,368495,0.0,0.0
2018-02-08 00:00:00+05:30,1113.2878324657836,1137.923799394251,1097.3556694567833,1113.0911865234375,355444,0.0,0.0
2018-02-09 00:00:00+05:30,1091.6513405554194,1113.5335408503365,1089.7336227078563,1104.141357421875,236165,0.0,0.0
2018-02-12 00:00:00+05:30,1103.4530690524343,1145.7422686685256,1101.5353510443167,1132.5146484375,580640,0.0,0.0
2018-02-14 00:00:00+05:30,1140.824977317948,1180.1637696392565,1140.824977317948,1172.099365234375,287229,0.0,0.0
2018-02-15 00:00:00+05:30,1172.0993585376784,1195.8009567653564,1141.3659272122493,1187.9822998046875,472687,0.0,0.0
2018-02-16 00:00:00+05:30,1214.5850801285221,1223.6329533522228,1103.4530039710137,1122.974853515625,1146020,0.0,0.0
2018-02-19 00:00:00+05:30,1132.957060103835,1175.0496100106172,1129.023181422919,1166.5916748046875,1171614,0.0,0.0
2018-02-20 00:00:00+05:30,1160.4943539744893,1195.8500449580652,1160.445132463928,1179.4261474609375,750134,0.0,0.0
2018-02-21 00:00:00+05:30,1172.295896353109,1198.849578569161,1156.560380965819,1191.178466796875,640761,0.0,0.0
2018-02-22 00:00:00+05:30,1175.246471472986,1229.3373132562617,1175.246471472986,1225.845947265625,551254,0.0,0.0
2018-02-23 00:00:00+05:30,1224.4200986057758,1224.4200986057758,1198.4073662186393,1211.2415771484375,361498,0.0,0.0
2018-02-26 00:00:00+05:30,1214.5850202329152,1242.5155823605016,1206.3238511455377,1215.1259765625,484408,0.0,0.0
2018-02-27 00:00:00+05:30,1226.0918280244425,1226.0918280244425,1172.984455515857,1176.9183349609375,289501,0.0,0.0
2018-02-28 00:00:00+05:30,1170.5257685223714,1189.1133727149104,1160.8386145014827,1183.1634521484375,438159,0.0,0.0
2018-03-01 00:00:00+05:30,1180.6555102549376,1189.9984734764469,1161.2319814523262,1163.9365234375,166112,0.0,0.0
2018-03-05 00:00:00+05:30,1165.0674788837252,1176.8198945319555,1142.4476743320988,1148.5943603515625,169347,0.0,0.0
2018-03-06 00:00:00+05:30,1150.7580137114187,1169.3456173415552,1126.0729452111696,1141.61181640625,302547,0.0,0.0
2018-03-07 00:00:00+05:30,1146.4305658390501,1163.444639441037,1116.4839618980873,1133.30126953125,498463,0.0,0.0
2018-03-08 00:00:00+05:30,1130.9902068675603,1153.019953168342,1124.5484320161572,1143.480224609375,204357,0.0,0.0
2018-03-09 00:00:00+05:30,1154.29846498515,1154.29846498515,1126.8597533992192,1130.0560302734375,294431,0.0,0.0
2018-03-12 00:00:00+05:30,1132.9572106094029,1134.3340923411226,1095.7820041152954,1110.9766845703125,278157,0.0,0.0
2018-03-13 00:00:00+05:30,1111.320841074348,1111.8125759597792,1071.9820502398577,1077.7845458984375,386569,0.0,0.0
2018-03-14 00:00:00+05:30,1069.7200656029959,1077.6862671155536,1065.0485839998755,1072.129638671875,393419,0.0,0.0
2018-03-15 00:00:00+05:30,1073.9490552470634,1097.060596271153,1069.6217639809952,1077.8829345703125,186303,0.0,0.0
2018-03-16 00:00:00+05:30,1076.8501988876162,1078.1287576360153,1047.3953266885803,1053.9354248046875,384296,0.0,0.0
2018-03-19 00:00:00+05:30,1055.2629387949457,1062.5406382454005,1020.054677159,1038.7406005859375,357297,0.0,0.0
2018-03-20 00:00:00+05:30,1038.5442551686144,1042.183045920466,1023.890529072879,1025.5625,545440,0.0,0.0
2018-03-21 00:00:00+05:30,1031.6598152037336,1062.1473788560843,1009.0400099132801,1011.449462890625,261715,0.0,0.0
2018-03-22 00:00:00+05:30,1011.0068513053302,1016.4159346537537,996.5498347142985,1005.4010620117188,370697,0.0,0.0
2018-03-23 00:00:00+05:30,994.9272611017105,999.2544922665182,986.4202232021852,991.6817626953125,209179,0.0,0.0
2018-03-26 00:00:00+05:30,992.3209968895482,1001.8115041705897,976.9788925041269,988.436279296875,184658,0.0,0.0
2018-03-27 00:00:00+05:30,991.5341502073095,1025.1196039947881,991.3866057438036,1012.8262329101562,384056,0.0,0.0
2018-03-28 00:00:00+05:30,1012.9737767543688,1053.3943568454363,1003.1390798926759,1047.051025390625,677515,0.0,0.0
2018-04-02 00:00:00+05:30,1048.3787101006687,1086.684807256442,1038.5440130077918,1080.04638671875,277903,0.0,0.0
2018-04-03 00:00:00+05:30,1073.9490168597056,1106.403520116455,1066.081258494433,1077.7353515625,327389,0.0,0.0
2018-04-04 00:00:00+05:30,1077.7352877021494,1085.7998115801759,1043.4613913647963,1049.31298828125,622425,0.0,0.0
2018-04-05 00:00:00+05:30,1057.2301149963898,1073.555690901188,1057.2301149963898,1065.7862548828125,231441,0.0,0.0
2018-04-06 00:00:00+05:30,1067.8022860820795,1082.8001998400825,1053.88616504367,1058.508544921875,215531,0.0,0.0
2018-04-09 00:00:00+05:30,1079.8500015703137,1079.8500015703137,1038.544263805329,1043.5599365234375,276142,0.0,0.0
2018-04-10 00:00:00+05:30,1052.3126564085505,1079.849810034195,1034.2167885869205,1068.34326171875,344748,0.0,0.0
2018-04-11 00:00:00+05:30,1079.5547709919458,1100.0602127353138,1068.7366029960067,1091.208984375,496196,0.0,0.0
2018-04-12 00:00:00+05:30,1096.5686965431864,1100.1583848966209,1053.7385438276267,1058.21337890625,344451,0.0,0.0
2018-04-13 00:00:00+05:30,1067.1631603786695,1070.0152470882053,1053.2962588524522,1064.4586181640625,225161,0.0,0.0
2018-04-16 00:00:00+05:30,1064.5079009491637,1086.0950183926966,1051.6244685776423,1075.719482421875,252664,0.0,0.0
2018-04-17 00:00:00+05:30,1074.932467606214,1075.9159373844448,1058.8527607426338,1065.540283203125,118433,0.0,0.0
2018-04-18 00:00:00+05:30,1071.9820210311238,1072.9654907751892,1053.296095893884,1058.311767578125,154437,0.0,0.0
2018-04-19 00:00:00+05:30,1066.08127228164,1108.272151071545,1062.1473930481284,1103.453125,557968,0.0,0.0
2018-04-20 00:00:00+05:30,1109.8455553273466,1124.991012702517,1090.5203517314042,1115.254638671875,364982,0.0,0.0
2018-04-23 00:00:00+05:30,1111.419112587294,1129.0232446812295,1103.1088414292205,1113.484375,142729,0.0,0.0
2018-04-24 00:00:00+05:30,1114.2712247230852,1114.2712247230852,1082.8001927803325,1088.553466796875,332495,0.0,0.0
2018-04-25 00:00:00+05:30,1096.2737139454389,1096.2737139454389,1057.230011764516,1070.260986328125,417466,0.0,0.0
2018-04-26 00:00:00+05:30,1078.8662270820616,1078.8662270820616,1046.6575954166674,1059.0985107421875,722867,0.0,0.0
2018-04-27 00:00:00+05:30,1062.147319649484,1064.065037622312,1048.3787432836573,1054.6729736328125,325182,0.0,0.0
2018-04-30 00:00:00+05:30,1052.5585773583402,1080.833334750587,1052.5585773583402,1072.965576171875,119488,0.0,0.0
2018-05-02 00:00:00+05:30,1078.8662971573629,1079.8497668904142,1061.163841962438,1062.196533203125,244124,0.0,0.0
2018-05-03 00:00:00+05:30,1057.2299972168016,1062.1473460410657,1043.363097542869,1051.624267578125,262980,0.0,0.0
2018-05-04 00:00:00+05:30,1052.3127480349774,1092.6350122120186,1043.805709752985,1083.1937255859375,383173,0.0,0.0
2018-05-07 00:00:00+05:30,1073.457349250395,1075.4242889650088,1037.6099209725508,1063.0325927734375,265231,0.0,0.0
2018-05-08 00:00:00+05:30,1070.015283394849,1070.015283394849,1048.2314004439152,1053.8863525390625,319466,0.0,0.0
2018-05-09 00:00:00+05:30,1055.0662990297672,1056.0005471855757,1024.3819736132548,1028.217529296875,318210,0.0,0.0
2018-05-10 00:00:00+05:30,1024.7754923009827,1035.5444381770192,1003.1391575307125,1007.2205810546875,344596,0.0,0.0
2018-05-11 00:00:00+05:30,1015.9242494673662,1035.15113105765,995.7631196376652,1027.6275634765625,292768,0.0,0.0
2018-05-14 00:00:00+05:30,1020.8907804553688,1031.5614027980525,1003.1391041694278,1006.7779541015625,123672,0.0,0.0
2018-05-15 00:00:00+05:30,1012.9738660807417,1032.348172585767,1007.0730474433782,1024.578857421875,245651,0.0,0.0
2018-05-16 00:00:00+05:30,1017.8911663279678,1024.5788084852115,1003.1391204391566,1012.432861328125,123756,0.0,0.0
2018-05-17 00:00:00+05:30,1013.9573379364564,1020.8416263608552,993.3044726632598,1000.9755249023438,166169,0.0,0.0
2018-05-18 00:00:00+05:30,1001.8606444354724,1017.7928663605865,994.3862383338706,999.8445434570312,156262,0.0,0.0
2018-05-21 00:00:00+05:30,999.2052593376652,1002.2048300499192,960.8499393434045,967.2424926757812,254209,0.0,0.0
2018-05-22 00:00:00+05:30,961.8334925869988,967.1934151593206,941.1806261817566,952.2938232421875,414262,0.0,0.0
2018-05-23 00:00:00+05:30,952.4904614326136,966.9474788927481,941.1805592060002,948.0156860351562,156097,0.0,0.0
2018-05-24 00:00:00+05:30,948.7532978096071,958.4896125033774,930.7558130487917,950.5726928710938,325892,0.0,0.0
2018-05-25 00:00:00+05:30,955.9326298150007,988.2395882010335,939.2628049750175,977.4706420898438,407561,0.0,0.0
2018-05-28 00:00:00+05:30,987.403614887039,987.403614887039,953.965643864968,968.865234375,249842,0.0,0.0
2018-05-29 00:00:00+05:30,956.7194610941567,1001.0739874848811,948.7042178071023,988.2888793945312,444641,0.0,0.0
2018-05-30 00:00:00+05:30,983.4698026617544,993.5503681390375,963.1119657414096,971.323974609375,221514,0.0,0.0
2018-05-31 00:00:00+05:30,981.9945979373605,987.2069758861129,928.1987877276335,934.6405029296875,883312,0.0,0.0
2018-06-01 00:00:00+05:30,934.837220471356,944.917786073255,903.0711574579353,911.7748413085938,911000,0.0,0.0
2018-06-04 00:00:00+05:30,925.4450458572685,932.3293341898943,900.0715380079795,925.5925903320312,474667,0.0,0.0
2018-06-05 00:00:00+05:30,927.4120078975518,934.2962963973215,909.512845792904,924.264892578125,359086,0.0,0.0
2018-06-06 00:00:00+05:30,929.3297199873526,931.9851002253637,912.2664844018086,914.7251586914062,251767,0.0,0.0
2018-06-07 00:00:00+05:30,917.9707350953704,959.3747896542723,917.9707350953704,954.7033081054688,513903,0.0,0.0
2018-06-08 00:00:00+05:30,949.0483043745977,1013.3180282303027,947.8189671927653,1001.5656127929688,1098153,0.0,0.0
2018-06-11 00:00:00+05:30,1008.0565014898465,1011.5969686065382,977.0772041269878,982.8796997070312,319664,0.0,0.0
2018-06-12 00:00:00+05:30,982.9781384613301,998.2219214989996,962.4235940968164,966.1608276367188,330705,0.0,0.0
2018-06-13 00:00:00+05:30,975.6020537904226,984.6499880687257,955.6376286062081,959.0797729492188,355482,0.0,0.0
2018-06-14 00:00:00+05:30,962.7185986901733,962.7185986901733,945.458655904014,953.8673706054688,229030,0.0,0.0
2018-06-15 00:00:00+05:30,953.8674357855274,1024.382176324462,953.8674357855274,1016.1702270507812,1440836,0.0,0.0
2018-06-18 00:00:00+05:30,1025.4638685749446,1058.4101054656742,1022.808548249512,1035.54443359375,1539678,0.0,0.0
2018-06-19 00:00:00+05:30,1028.709458826195,1051.3292652822204,1012.039692958939,1042.6746826171875,800666,0.0,0.0
2018-06-20 00:00:00+05:30,1040.0192707808644,1058.6068732478657,1025.8572822320796,1030.8238525390625,668483,0.0,0.0
2018-06-21 00:00:00+05:30,1030.8238736030373,1035.937868436492,1001.2213972183285,1006.9747314453125,394821,0.0,0.0
2018-06-22 00:00:00+05:30,1012.5804894950696,1015.432575946478,988.3871562481456,1004.5652465820312,392103,0.0,0.0
2018-06-25 00:00:00+05:30,1006.0896080248335,1035.1511887116399,1002.6966252007348,1014.5474243164062,413983,0.0,0.0
2018-06-26 00:00:00+05:30,1011.0069183921057,1026.6932131224382,999.7461775779203,1005.49951171875,301606,0.0,0.0
2018-06-27 00:00:00+05:30,1010.5152373163718,1010.5152373163718,994.8288817245594,1003.581787109375,242918,0.0,0.0
2018-06-28 00:00:00+05:30,1005.8928442651636,1005.8928442651636,983.4697460602362,995.664794921875,314066,0.0,0.0
2018-06-29 00:00:00+05:30,997.2382415907308,1038.888157946481,989.7146746333286,1030.13525390625,523238,0.0,0.0
2018-07-02 00:00:00+05:30,1045.4282379078718,1051.3290558076342,1019.169646274909,1046.9034423828125,712570,0.0,0.0
2018-07-03 00:00:00+05:30,1052.3125518523407,1055.5580497995945,1029.9386167545456,1046.215087890625,536081,0.0,0.0
2018-07-04 00:00:00+05:30,1035.741234711249,1067.0647235534543,1035.593690232062,1064.0159912109375,449504,0.0,0.0
2018-07-05 00:00:00+05:30,1064.114279891154,1071.4903030881812,1019.0222154238186,1030.8238525390625,735496,0.0,0.0
2018-07-06 00:00:00+05:30,1041.4944045754125,1047.1493553084708,992.320919940124,999.9428100585938,777700,0.0,0.0
2018-07-09 00:00:00+05:30,1008.0565034011057,1012.9246306892292,973.1924884245726,983.5189208984375,823792,0.0,0.0
2018-07-10 00:00:00+05:30,987.5020262817977,999.1561797121024,975.2086534816249,991.8784790039062,381829,0.0,0.0
2018-07-11 00:00:00+05:30,997.2383703558687,997.6809437680779,976.3396372492984,982.3880004882812,313357,0.0,0.0
2018-07-12 00:00:00+05:30,983.5189519342093,1011.2035905196356,980.5193810785835,984.1090698242188,564013,0.0,0.0
2018-07-13 00:00:00+05:30,991.337520258964,991.337520258964,951.4086719256925,958.7354736328125,539104,0.0,0.0
2018-07-16 00:00:00+05:30,960.8499016605364,961.5875039391908,919.5441740558869,925.1499633789062,642308,0.0,0.0
2018-07-17 00:00:00+05:30,921.8061106210242,965.963922859317,904.7920973180067,961.1448974609375,1068778,0.0,0.0
2018-07-18 00:00:00+05:30,970.3896404977182,977.47063489391,942.1640459063425,953.670654296875,424396,0.0,0.0
2018-07-19 00:00:00+05:30,953.6706176228091,954.9491162778736,921.5111451620675,938.1809692382812,402078,0.0,0.0
2018-07-20 00:00:00+05:30,932.3294179476521,943.786865712461,909.8571558820876,914.1843872070312,774467,0.0,0.0
2018-07-23 00:00:00+05:30,917.5773157842194,944.0818386794816,896.1376863274123,937.9843139648438,631604,0.0,0.0
2018-07-24 00:00:00+05:30,942.1640968531875,942.1640968531875,915.4137054800839,923.87158203125,475690,0.0,0.0
2018-07-25 00:00:00+05:30,928.3954776832331,940.0495706330648,918.757485788802,924.264892578125,282128,0.0,0.0
2018-07-26 00:00:00+05:30,922.4946871055276,930.0674166914914,914.6269285801073,921.8554077148438,361900,0.0,0.0
2018-07-27 00:00:00+05:30,929.3789198022145,929.4772427673628,914.6760349387217,918.4132080078125,355108,0.0,0.0
2018-07-30 00:00:00+05:30,924.4615719004878,925.4450416578287,895.0558021455015,916.0529174804688,1201433,0.0,0.0
2018-07-31 00:00:00+05:30,929.3788908388277,945.9995532145849,922.0520293767045,936.1648559570312,641898,0.0,0.0
2018-08-01 00:00:00+05:30,942.1640483274933,947.0813972227307,928.3954714208285,937.1483764648438,517987,0.0,0.0
2018-08-02 00:00:00+05:30,926.87115606925,951.0153284629328,922.4947033073743,944.6719360351562,484728,0.0,0.0
2018-08-03 00:00:00+05:30,946.1961669995497,961.833359118407,940.6395992535074,954.4573364257812,851942,0.0,0.0
2018-08-06 00:00:00+05:30,954.9491913572526,971.6681782296247,952.6380613000947,965.0789184570312,381899,0.0,0.0
2018-08-07 00:00:00+05:30,973.1433773809454,973.1433773809454,945.1144877848292,951.3594970703125,174781,0.0,0.0
2018-08-08 00:00:00+05:30,948.75325697772,958.8829831534803,940.3446028230044,955.6867065429688,166887,0.0,0.0
2018-08-09 00:00:00+05:30,952.9331367645796,966.750876349062,944.1310694761949,947.6223754882812,211012,0.0,0.0
2018-08-10 00:00:00+05:30,947.5731644933305,972.5041002336476,922.7405517237855,928.2971801757812,1084312,0.0,0.0
2018-08-13 00:00:00+05:30,932.3292503482133,1069.3266238686724,929.378841328124,1050.9356689453125,5440911,0.0,0.0
2018-08-14 00:00:00+05:30,1044.4448006267544,1121.1554357010357,1028.955153159832,1112.5008544921875,4297981,0.0,0.0
2018-08-16 00:00:00+05:30,1106.4034361214242,1133.6454993720536,1089.0943930423714,1121.647216796875,1905494,0.0,0.0
2018-08-17 00:00:00+05:30,1121.1554532440505,1189.5065971041045,1112.3042259815975,1169.5421142578125,4204744,0.0,0.0
2018-08-20 00:00:00+05:30,1166.3953285329073,1201.3085107950644,1160.4945089956414,1181.294921875,1701643,0.0,0.0
2018-08-21 00:00:00+05:30,1170.3289004065914,1185.0809453696995,1152.6756679550515,1162.3135986328125,1506268,0.0,0.0
2018-08-23 00:00:00+05:30,1171.9024562011527,1179.2784788610952,1122.5814273378476,1128.5806884765625,1035541,0.0,0.0
2018-08-24 00:00:00+05:30,1130.9903890900914,1185.868057729541,1130.0069191865348,1177.90185546875,2318913,0.0,0.0
2018-08-27 00:00:00+05:30,1179.1803092067,1189.9492556692937,1162.1662333714712,1177.0167236328125,972125,0.0,0.0
2018-08-28 00:00:00+05:30,1179.5736282818023,1179.5736282818023,1140.8248965772223,1153.3641357421875,1051068,0.0,0.0
2018-08-29 00:00:00+05:30,1163.4448339743444,1206.47163996452,1160.6910703699843,1173.7220458984375,2311788,0.0,0.0
2018-08-30 00:00:00+05:30,1177.4099023174294,1213.9950479812026,1163.7888706879382,1172.4925537109375,1334841,0.0,0.0
2018-08-31 00:00:00+05:30,1181.2454021560106,1181.2454021560106,1154.642619489451,1163.1495361328125,739373,0.0,0.0
2018-09-03 00:00:00+05:30,1172.1484142676625,1181.4422755693734,1144.4146149425515,1153.9542236328125,969364,0.0,0.0
2018-09-04 00:00:00+05:30,1163.2969841853808,1169.2470232445994,1131.8751787068786,1160.1007080078125,704258,0.0,0.0
2018-09-05 00:00:00+05:30,1160.1007034135712,1160.1499249140072,1104.4363486751597,1116.9755859375,917615,0.0,0.0
2018-09-06 00:00:00+05:30,1126.0728940112479,1138.8580011048255,1089.7337337931801,1099.22412109375,701990,0.0,0.0
2018-09-07 00:00:00+05:30,1099.0273277131,1145.250401003942,1078.2269207217319,1140.0379638671875,1338252,0.0,0.0
2018-09-10 00:00:00+05:30,1141.6609068433963,1155.7245731709781,1102.5188803712072,1111.8126220703125,664718,0.0,0.0
2018-09-11 00:00:00+05:30,1118.2544380697693,1118.2544380697693,1073.94907342093,1090.0780029296875,516085,0.0,0.0
2018-09-12 00:00:00+05:30,1096.6969891824306,1108.4533365683596,1078.6180097941472,1091.5103759765625,824802,5.0,0.0
2018-09-14 00:00:00+05:30,1100.154737650647,1109.4412692776984,1095.462087580238,1103.21728515625,1140819,0.0,0.0
2018-09-17 00:00:00+05:30,1102.9210123391613,1109.4413021953678,1090.7201459133878,1105.6871337890625,600162,0.0,0.0
2018-09-18 00:00:00+05:30,1106.477430617815,1122.284251055212,1099.9571413066822,1106.378662109375,1063178,0.0,0.0
2018-09-19 00:00:00+05:30,1111.417127550764,1120.0120384318993,1048.6838052401208,1057.9703369140625,860904,0.0,0.0
2018-09-21 00:00:00+05:30,1064.984604119284,1071.3566808311284,984.715588270776,1031.64208984375,1087190,0.0,0.0
2018-09-24 00:00:00+05:30,1034.3587961562614,1041.9164561787024,995.5826903786748,1004.7210083007812,461495,0.0,0.0
2018-09-25 00:00:00+05:30,1004.7210940095459,1041.1756003008693,998.0525911731994,1033.4697265625,626059,0.0,0.0
2018-09-26 00:00:00+05:30,1036.334867997221,1047.2020591773635,1019.5401179915463,1030.7037353515625,668783,0.0,0.0
2018-09-27 00:00:00+05:30,1028.9251192345207,1061.921877854468,1012.6243372207238,1054.66064453125,981316,0.0,0.0
2018-09-28 00:00:00+05:30,1046.411563508829,1067.9484066266639,1024.3808778021712,1029.666259765625,775318,0.0,0.0
2018-10-01 00:00:00+05:30,1019.934993714429,1075.2094142368387,1012.8712975372096,1051.202880859375,635567,0.0,0.0
2018-10-03 00:00:00+05:30,1046.2139369582583,1071.6035942719147,1032.3829689531444,1058.365478515625,527109,0.0,0.0
2018-10-04 00:00:00+05:30,1038.9527409765392,1056.636646265182,1022.7012806166558,1034.556396484375,420704,0.0,0.0
2018-10-05 00:00:00+05:30,1027.1469581519732,1061.0328795455084,1022.5037526346381,1044.4356689453125,387404,0.0,0.0
2018-10-08 00:00:00+05:30,1035.7419922393008,1079.1119824025375,1025.3687657367636,1068.8375244140625,371858,0.0,0.0
2018-10-09 00:00:00+05:30,1068.936369666298,1096.697077513381,1052.4380469497837,1085.4346923828125,509541,0.0,0.0
2018-10-10 00:00:00+05:30,1077.8275608617357,1117.8385748075655,1075.950476828934,1109.144775390625,484956,0.0,0.0
2018-10-11 00:00:00+05:30,1077.8276439956576,1127.223961319015,1071.9000859168546,1107.6136474609375,734133,0.0,0.0
2018-10-12 00:00:00+05:30,1112.0097673863384,1124.7045956309819,1090.7200289704565,1118.33251953125,553890,0.0,0.0
2018-10-15 00:00:00+05:30,1118.233861772891,1126.2360411035415,1100.4511874396771,1119.320556640625,462964,0.0,0.0
2018-10-16 00:00:00+05:30,1118.134872025848,1124.2599659568023,1088.3488742917964,1095.610107421875,281120,0.0,0.0
2018-10-17 00:00:00+05:30,1106.477411505266,1133.9911337345632,1099.1174091048222,1110.1326904296875,349443,0.0,0.0
2018-10-19 00:00:00+05:30,1098.080093563478,1122.13607509265,1087.8056358201975,1107.909912109375,388626,0.0,0.0
2018-10-22 00:00:00+05:30,1112.701308302567,1126.2358487729216,1097.0920263704645,1118.9251708984375,424717,0.0,0.0
2018-10-23 00:00:00+05:30,1118.9253108014314,1139.9681893718337,1110.429168683468,1129.644287109375,807931,0.0,0.0
2018-10-24 00:00:00+05:30,1136.115206672599,1136.115206672599,1097.5860822723978,1112.8001708984375,417573,0.0,0.0
2018-10-25 00:00:00+05:30,1096.9439476577759,1146.5872444396894,1058.7605718843329,1096.2030029296875,759796,0.0,0.0
2018-10-26 00:00:00+05:30,1079.35908188721,1082.6191667862297,1054.117513068575,1069.776123046875,408899,0.0,0.0
2018-10-29 00:00:00+05:30,1069.9242662029023,1136.1153334564522,1069.9242662029023,1129.0516357421875,296748,0.0,0.0
2018-10-30 00:00:00+05:30,1120.4567297359436,1161.80142468384,1116.3568111332816,1152.514892578125,617733,0.0,0.0
2018-10-31 00:00:00+05:30,1152.910078671454,1160.8134896649171,1116.50501590211,1127.2734375,1242170,0.0,0.0
2018-11-01 00:00:00+05:30,1129.8914336193757,1170.692844278829,1129.2987018681529,1158.2449951171875,374447,0.0,0.0
2018-11-02 00:00:00+05:30,1164.0735785122988,1189.2162539819908,1124.754064513808,1139.869384765625,713553,0.0,0.0
2018-11-05 00:00:00+05:30,1136.1152480808687,1181.7573950260503,1136.1152480808687,1150.4896240234375,354525,0.0,0.0
2018-11-06 00:00:00+05:30,1149.9460430474494,1154.5892477318257,1107.6134314755177,1113.738525390625,460744,0.0,0.0
2018-11-07 00:00:00+05:30,1119.320485226547,1126.2359692482466,1111.5158434256202,1118.0361328125,30818,0.0,0.0
2018-11-09 00:00:00+05:30,1119.2217568949814,1145.2041468656341,1116.3567464352773,1134.9298095703125,401528,0.0,0.0
2018-11-12 00:00:00+05:30,1134.9298292068117,1142.8825638969704,1112.5532734554392,1123.0252685546875,330778,0.0,0.0
2018-11-13 00:00:00+05:30,1130.187552990803,1140.4620094100108,1098.8208966905775,1129.7923583984375,442309,0.0,0.0
2018-11-14 00:00:00+05:30,1136.115389543328,1163.579792416101,1129.199904563499,1153.947509765625,531312,0.0,0.0
2018-11-15 00:00:00+05:30,1187.388698651942,1271.4612065259305,1165.8518560836965,1246.86181640625,3884208,0.0,0.0
2018-11-16 00:00:00+05:30,1235.5500153363669,1252.6905120243464,1211.4445901970462,1218.6070556640625,837770,0.0,0.0
2018-11-19 00:00:00+05:30,1220.0889736647798,1249.7267624987421,1200.7256424125521,1210.2591552734375,1068208,0.0,0.0
2018-11-20 00:00:00+05:30,1212.3831284098762,1224.9298649980701,1174.199872721587,1178.3985595703125,933231,0.0,0.0
2018-11-21 00:00:00+05:30,1185.5116465050526,1208.233953063066,1183.5357937608774,1198.700439453125,422957,0.0,0.0
2018-11-22 00:00:00+05:30,1192.723316805535,1209.221635654725,1180.5717766400298,1199.58935546875,601981,0.0,0.0
2018-11-26 00:00:00+05:30,1207.245882110438,1239.7980039336674,1200.8738060121898,1235.0560302734375,720471,0.0,0.0
2018-11-27 00:00:00+05:30,1239.8476348232603,1248.7389724435068,1210.6543613981905,1218.310791015625,744253,0.0,0.0
2018-11-28 00:00:00+05:30,1211.2964055531554,1234.6608865371047,1207.4929134386687,1216.581787109375,520657,0.0,0.0
2018-11-29 00:00:00+05:30,1216.2855147124292,1238.6620700114622,1210.2097437165166,1230.8079833984375,506815,0.0,0.0
2018-11-30 00:00:00+05:30,1235.1053550132629,1274.1778866134002,1235.1053550132629,1249.5291748046875,1035249,0.0,0.0
2018-12-03 00:00:00+05:30,1249.7268400338494,1313.793840085459,1246.2196532323171,1276.598388671875,1475095,0.0,0.0
2018-12-04 00:00:00+05:30,1272.4490412540804,1282.4765170571698,1220.2371617784377,1228.5357666015625,581813,0.0,0.0
2018-12-05 00:00:00+05:30,1220.0890071277088,1253.6785020607792,1200.0834991161005,1216.3348388671875,749896,0.0,0.0
2018-12-06 00:00:00+05:30,1219.5949447038643,1223.7441866781226,1165.950501570649,1174.5455322265625,788698,0.0,0.0
2018-12-07 00:00:00+05:30,1178.793549097797,1200.4291580156712,1153.2063557903464,1194.40283203125,665538,0.0,0.0
2018-12-10 00:00:00+05:30,1175.6321558482896,1194.8967163852992,1153.8977798578169,1162.3939208984375,434842,0.0,0.0
2018-12-11 00:00:00+05:30,1160.8134473304597,1171.9770631901858,1130.9286756013137,1165.5555419921875,504464,0.0,0.0
2018-12-12 00:00:00+05:30,1167.728930593763,1204.8256127949558,1167.728930593763,1200.824462890625,394876,0.0,0.0
2018-12-13 00:00:00+05:30,1200.3305891526772,1225.0287494233085,1195.390957098551,1207.394287109375,314906,0.0,0.0
2018-12-14 00:00:00+05:30,1213.1734423200928,1246.7629350227664,1206.850690162649,1233.2283935546875,552532,0.0,0.0
2018-12-17 00:00:00+05:30,1230.9560051409849,1237.8714883159341,1195.4894315958818,1202.3555908203125,493775,0.0,0.0
2018-12-18 00:00:00+05:30,1204.2821342562397,1213.1734707683859,1185.51153495282,1211.29638671875,454828,0.0,0.0
2018-12-19 00:00:00+05:30,1213.173432822881,1239.5510154119584,1200.3798361469264,1229.6717529296875,446235,0.0,0.0
2018-12-20 00:00:00+05:30,1222.9539341250043,1259.6059740344788,1217.174589657551,1252.2459716796875,476760,0.0,0.0
2018-12-21 00:00:00+05:30,1258.5192220927925,1267.9538450333278,1229.0296488657395,1237.27880859375,450623,0.0,0.0
2018-12-24 00:00:00+05:30,1245.429259726493,1262.5203116108726,1218.6564822871023,1254.024169921875,382470,0.0,0.0
2018-12-26 00:00:00+05:30,1248.7389939490631,1258.618258141698,1222.9046939660252,1248.88720703125,275494,0.0,0.0
2018-12-27 00:00:00+05:30,1261.5818295380677,1267.0154239487642,1220.7804269064331,1227.7947998046875,715199,0.0,0.0
2018-12-28 00:00:00+05:30,1228.041907229365,1237.8222816938242,1210.3085567500145,1226.8563232421875,491844,0.0,0.0
2018-12-31 00:00:00+05:30,1221.0769820005714,1249.7268464649862,1215.14942383552,1243.1077880859375,559848,0.0,0.0
2019-01-01 00:00:00+05:30,1237.871747807983,1255.65442255702,1234.9079686831433,1251.1099853515625,292677,0.0,0.0
2019-01-02 00:00:00+05:30,1252.6905644860972,1272.4490907398213,1236.6862064591703,1243.55224609375,658775,0.0,0.0
