Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-04-28 00:00:00+05:30,0.028393426263424275,0.02858115114536779,0.028252610245293033,0.028534213081002235,451241,0.0,0.0
2003-04-29 00:00:00+05:30,0.028487277897829788,0.028862729548777718,0.02815876796907156,0.028369946405291557,464380,0.0,0.0
2003-04-30 00:00:00+05:30,0.02628151811397853,0.028745397433789944,0.02628151811397853,0.02851073443889618,439079,0.0,0.0
2003-05-01 00:00:00+05:30,0.028510734438896183,0.028510734438896183,0.028510734438896183,0.02851073443889618,0,0.0,0.0
2003-05-02 00:00:00+05:30,0.028628063118756975,0.02872194108271968,0.028393429347515296,0.028487276285886765,506475,0.0,0.0
2003-05-05 00:00:00+05:30,0.028628055273589786,0.028956597944352316,0.028510723819843965,0.02893311157822609,528109,0.0,0.0
2003-05-06 00:00:00+05:30,0.028862727268381416,0.02956668879246874,0.028862727268381416,0.029496295377612114,597918,0.0,0.0
2003-05-07 00:00:00+05:30,0.02909739533882196,0.02956669397869171,0.028628067498391297,0.029073910787701607,524703,0.0,0.0
2003-05-08 00:00:00+05:30,0.0290973863829795,0.02933205114348524,0.02862805868700253,0.02881578356027603,460231,0.0,0.0
2003-05-09 00:00:00+05:30,0.02862805868700253,0.029308566599593154,0.02862805868700253,0.02881578356027603,496623,0.0,0.0
2003-05-12 00:00:00+05:30,0.029120850689381396,0.02926163571875468,0.02898006383497306,0.029073910787701607,422678,0.0,0.0
2003-05-13 00:00:00+05:30,0.028980056354737858,0.029332052600463527,0.028698453518046643,0.029261628165841103,459265,0.0,0.0
2003-05-14 00:00:00+05:30,0.029308567674813185,0.03003601367628878,0.02921472074752676,0.02966056391596794,550409,0.0,0.0
2003-05-15 00:00:00+05:30,0.03048185740305765,0.03559737280011177,0.030434917513243585,0.03559737280011177,562100,0.0,0.0
2003-05-16 00:00:00+05:30,0.03801431974853524,0.04268399637842127,0.03712263325031643,0.04158112779259682,1487652,0.0,0.0
2003-05-19 00:00:00+05:30,0.04259013987521972,0.04399806284807262,0.042003482490264685,0.04324716329574585,1357833,0.0,0.0
2003-05-20 00:00:00+05:30,0.03991505193711235,0.042238145852681874,0.03991505193711235,0.04101794958114624,686595,0.0,0.0
2003-05-21 00:00:00+05:30,0.04012623818647658,0.04247281710644679,0.04012623818647658,0.04111180454492569,665392,0.0,0.0
2003-05-22 00:00:00+05:30,0.04200349171591544,0.0421443077695799,0.041346468151080604,0.041698433458805084,462658,0.0,0.0
2003-05-23 00:00:00+05:30,0.04153418160331352,0.0419800229206684,0.041322970365706556,0.041909631341695786,466651,0.0,0.0
2003-05-26 00:00:00+05:30,0.041768857300721836,0.04200349110225667,0.04083023084283179,0.04111180454492569,442172,0.0,0.0
2003-05-27 00:00:00+05:30,0.041886151446449596,0.04195657223378815,0.039492662292465786,0.03977426514029503,487398,0.0,0.0
2003-05-28 00:00:00+05:30,0.04036089811366079,0.04036089811366079,0.03925800398825859,0.03960999846458435,425300,0.0,0.0
2003-05-29 00:00:00+05:30,0.03965693569387673,0.03989156946175227,0.0390233675795285,0.03921109065413475,451032,0.0,0.0
2003-05-30 00:00:00+05:30,0.039680391698128176,0.039891570122868904,0.03876522070635606,0.0393049418926239,451358,0.0,0.0
2003-06-02 00:00:00+05:30,0.0394926638524781,0.0404782300579798,0.0394457239592035,0.039844661951065063,488911,0.0,0.0
2003-06-03 00:00:00+05:30,0.03965693072299384,0.0400323804752143,0.03902336268806155,0.03911720961332321,502338,0.0,0.0
2003-06-04 00:00:00+05:30,0.0394222655492967,0.03984465516551524,0.038835633785490556,0.03918759897351265,469939,0.0,0.0
2003-06-05 00:00:00+05:30,0.03977425730428701,0.04129951146941125,0.03977425730428701,0.040407825261354446,481839,0.0,0.0
2003-06-06 00:00:00+05:30,0.04106485514116981,0.04270747387528152,0.040619010140646415,0.04167496785521507,519901,0.0,0.0
2003-06-09 00:00:00+05:30,0.04221469663921051,0.04221469663921051,0.040501686010306154,0.04080674424767494,498176,0.0,0.0
2003-06-10 00:00:00+05:30,0.040243559206366984,0.041322972234178315,0.040243559206366984,0.04047822579741478,477611,0.0,0.0
2003-06-11 00:00:00+05:30,0.039891556519556975,0.04106484543057299,0.038765207487137375,0.03975076973438263,486210,0.0,0.0
2003-06-12 00:00:00+05:30,0.03965693017144823,0.04026704285420054,0.03965693017144823,0.04012622684240341,456068,0.0,0.0
2003-06-13 00:00:00+05:30,0.041017948386089034,0.041017948386089034,0.03923454282116352,0.03968038782477379,483862,0.0,0.0
2003-06-16 00:00:00+05:30,0.039680391040511374,0.04012623243018385,0.03916415441037893,0.03921109065413475,473579,0.0,0.0
2003-06-17 00:00:00+05:30,0.04000889770360771,0.04059555872721257,0.03958654089535413,0.03968038782477379,484083,0.0,0.0
2003-06-18 00:00:00+05:30,0.04012623551644159,0.04195657761043026,0.03944572745592763,0.040947530418634415,582651,0.0,0.0
2003-06-19 00:00:00+05:30,0.04176885928683632,0.04247281912603465,0.04111180649979723,0.04141686111688614,599301,0.0,0.0
2003-06-20 00:00:00+05:30,0.04221468408725538,0.04341142848144226,0.04165151132824648,0.04282476752996445,657850,0.0,0.0
2003-06-23 00:00:00+05:30,0.04409193843547967,0.04409193843547967,0.04207387007383656,0.04226159676909447,671237,0.0,0.0
2003-06-24 00:00:00+05:30,0.04223815227647914,0.04282478055576999,0.041792307192072754,0.042285092175006866,510728,0.0,0.0
2003-06-25 00:00:00+05:30,0.042308531705317474,0.04291864800874243,0.042308531705317474,0.04268398508429527,382815,0.0,0.0
2003-06-26 00:00:00+05:30,0.042613596085546525,0.04526520356778249,0.04226160164742735,0.044467393308877945,569185,0.0,0.0
2003-06-27 00:00:00+05:30,0.045992656056887,0.0469312825101045,0.045194816454015616,0.04592226445674896,616590,0.0,0.0
2003-06-30 00:00:00+05:30,0.04716594295845879,0.048081084811706996,0.04554681214052907,0.045875322073698044,792810,0.0,0.0
2003-07-01 00:00:00+05:30,0.046063046163531574,0.04763523699320518,0.04601610626844765,0.04620382934808731,639804,0.0,0.0
2003-07-02 00:00:00+05:30,0.046931270984810335,0.04716593392810914,0.04622730770539772,0.04629770293831825,523164,0.0,0.0
2003-07-03 00:00:00+05:30,0.0471659327665576,0.04901970062165239,0.04693126982903783,0.0472128726541996,704628,0.0,0.0
2003-07-04 00:00:00+05:30,0.047635231228692586,0.04810456077141408,0.046954726934692485,0.04740059748291969,572121,0.0,0.0
2003-07-07 00:00:00+05:30,0.04786989250254413,0.048104555422778666,0.04695472171390445,0.04756483435630798,491365,0.0,0.0
2003-07-08 00:00:00+05:30,0.04786990516194434,0.048339231126528666,0.04695473413128378,0.04714245721697807,498593,0.0,0.0
2003-07-09 00:00:00+05:30,0.04681393695341117,0.047142446805721265,0.04446738795025113,0.04500707983970642,548882,0.0,0.0
2003-07-10 00:00:00+05:30,0.04528869583442604,0.04620383407863908,0.043646105944159776,0.044819366186857224,505966,0.0,0.0
2003-07-11 00:00:00+05:30,0.04540601756202727,0.045875314257969535,0.044819356541338354,0.04503056779503822,515869,0.0,0.0
2003-07-14 00:00:00+05:30,0.045992645782214424,0.04634464385503905,0.045640651359459,0.04589879885315895,508771,0.0,0.0
2003-07-15 00:00:00+05:30,0.045992653183595134,0.045992653183595134,0.044115404044507256,0.04453779011964798,478146,0.0,0.0
2003-07-16 00:00:00+05:30,0.04540601756202727,0.04540601756202727,0.044584722793643984,0.04503056779503822,443999,0.0,0.0
2003-07-17 00:00:00+05:30,0.0445847306606253,0.04557026411619528,0.04390422259090744,0.04463164135813713,442981,0.0,0.0
2003-07-18 00:00:00+05:30,0.04437350762371295,0.044936680353133154,0.042707466676481495,0.043786875903606415,435883,0.0,0.0
2003-07-21 00:00:00+05:30,0.044420449237319824,0.044420449237319824,0.04341143146027761,0.04385727643966675,445225,0.0,0.0
2003-07-22 00:00:00+05:30,0.04282478342918487,0.04317678159078266,0.04228509501221026,0.04280133172869682,439693,0.0,0.0
2003-07-23 00:00:00+05:30,0.04341143948773918,0.043622617919443656,0.04249626846578867,0.042848262935876846,446439,0.0,0.0
2003-07-24 00:00:00+05:30,0.042942114425124696,0.04385728546620255,0.04282477928257328,0.043059445917606354,440319,0.0,0.0
2003-07-25 00:00:00+05:30,0.04376340310707102,0.04420927735264874,0.04341143785081198,0.04388073459267616,460962,0.0,0.0
2003-07-28 00:00:00+05:30,0.044115393207414984,0.04512441094986575,0.044115393207414984,0.044889744371175766,491247,0.0,0.0
2003-07-29 00:00:00+05:30,0.044655118986427836,0.04517135558323741,0.04388073124059005,0.04486629739403725,477899,0.0,0.0
2003-07-30 00:00:00+05:30,0.04564065320883624,0.04564065320883624,0.04350528234210355,0.0439746119081974,517644,0.0,0.0
2003-07-31 00:00:00+05:30,0.043176780823994974,0.04364610683103032,0.04270748401752003,0.043082933872938156,504896,0.0,0.0
2003-08-01 00:00:00+05:30,0.042238153382866,0.04352877432185306,0.042238153382866,0.043106384575366974,487594,0.0,0.0
2003-08-04 00:00:00+05:30,0.04329409858575814,0.04329409858575814,0.042472803884586144,0.04303598031401634,475980,0.0,0.0
2003-08-05 00:00:00+05:30,0.042707475983116194,0.04411539898830398,0.042707475983116194,0.04322371259331703,506853,0.0,0.0
2003-08-06 00:00:00+05:30,0.043411433156098855,0.043528764629015226,0.04284825668637688,0.04317677021026611,441976,0.0,0.0
2003-08-07 00:00:00+05:30,0.04341143005028017,0.0434348853929779,0.042895193506796575,0.04303598031401634,443411,0.0,0.0
2003-08-08 00:00:00+05:30,0.043622614073762826,0.043622614073762826,0.04280132291651793,0.04322371259331703,413818,0.0,0.0
2003-08-11 00:00:00+05:30,0.04320021873599934,0.0455233452286594,0.04320021873599934,0.044889744371175766,590454,0.0,0.0
2003-08-12 00:00:00+05:30,0.046227304192860245,0.04786989357017368,0.045804918227155225,0.046790480613708496,684312,0.0,0.0
2003-08-13 00:00:00+05:30,0.04763522953500298,0.04822189053002861,0.04653236482745102,0.046837422996759415,636111,0.0,0.0
2003-08-14 00:00:00+05:30,0.04669661258614016,0.04763523525013152,0.04648543051689494,0.04664970189332962,535964,0.0,0.0
2003-08-15 00:00:00+05:30,0.04664970189332962,0.04664970189332962,0.04664970189332962,0.04664970189332962,0,0.0,0.0
2003-08-18 00:00:00+05:30,0.04669661272557154,0.047306725489140486,0.045757986408708075,0.046274252235889435,525499,0.0,0.0
2003-08-19 00:00:00+05:30,0.04531213987325469,0.04634464594297998,0.044960174635195915,0.04519480839371681,485519,0.0,0.0
2003-08-20 00:00:00+05:30,0.04528869583442604,0.04552335883317546,0.04460818773833263,0.044819366186857224,476046,0.0,0.0
2003-08-21 00:00:00+05:30,0.045523357706212124,0.04622731748447354,0.04484284962696518,0.04585186764597893,465437,0.0,0.0
2003-08-22 00:00:00+05:30,0.048081089150853226,0.048081089150853226,0.04481936822195205,0.04512442648410797,515896,0.0,0.0
2003-08-25 00:00:00+05:30,0.04547641149916971,0.045992648111608386,0.04324716447644917,0.043575678020715714,477794,0.0,0.0
2003-08-26 00:00:00+05:30,0.04223814459384618,0.04458472298545164,0.04223814459384618,0.04413884878158569,460688,0.0,0.0
2003-08-27 00:00:00+05:30,0.04458471819546212,0.045406012879142345,0.04435005527141586,0.04467856511473656,451776,0.0,0.0
2003-08-28 00:00:00+05:30,0.04512441569244204,0.04540601853652159,0.04463163444075307,0.04486629739403725,472496,0.0,0.0
2003-08-29 00:00:00+05:30,0.04552335788745343,0.04667316275659932,0.045030576550526835,0.04547641798853874,533576,0.0,0.0
2003-09-01 00:00:00+05:30,0.045523353276312135,0.05350165335529307,0.045523353276312135,0.052304912358522415,1085055,0.0,0.0
2003-09-02 00:00:00+05:30,0.0537363139288019,0.05420561061564816,0.049747146087843926,0.05075616389513016,1033579,0.0,0.0
2003-09-03 00:00:00+05:30,0.05131934906749323,0.052774241314948296,0.049770609876980176,0.05035727098584175,717337,0.0,0.0
2003-09-04 00:00:00+05:30,0.5749884636085448,0.5789908161595101,0.5549772818972788,0.5595130324363708,534555,1.5,0.0
2003-09-05 00:00:00+05:30,0.5656499279633355,0.5736543424932777,0.5549772784161531,0.5627149939537048,566380,0.0,0.0
2003-09-08 00:00:00+05:30,0.5763225320284627,0.581659043144909,0.5605804447064093,0.5648494958877563,487763,0.0,0.0
2003-09-09 00:00:00+05:30,0.5763225490398041,0.5864614680764468,0.5525760471185718,0.5629816651344299,536760,0.0,0.0
2003-09-10 00:00:00+05:30,0.5576456325219384,0.5707194878880513,0.5549773556303488,0.5616476535797119,476098,0.0,0.0
2003-09-11 00:00:00+05:30,0.5603138542389264,0.5763226436323989,0.5523091067657048,0.5576456189155579,496519,0.0,0.0
2003-09-12 00:00:00+05:30,0.5683180984870572,0.5736542355014088,0.5549771749077301,0.5611140727996826,489472,0.0,0.0
2003-09-15 00:00:00+05:30,0.5693851618248277,0.5693851618248277,0.5397687974289423,0.5475065112113953,443072,0.0,0.0
2003-09-16 00:00:00+05:30,0.5379010142499707,0.5451049989998236,0.5309637284637051,0.5373672842979431,484658,0.0,0.0
2003-09-17 00:00:00+05:30,0.5363001497763646,0.5573784136847348,0.5338986142264742,0.5389683842658997,437070,0.0,0.0
2003-09-18 00:00:00+05:30,0.5368338883306807,0.541636295458197,0.5178898381807594,0.5218921899795532,469521,0.0,0.0
2003-09-19 00:00:00+05:30,0.5309637198275959,0.5333652555540194,0.5125533570306204,0.5213584899902344,407750,0.0,0.0
2003-09-22 00:00:00+05:30,0.5202911239751156,0.5416363810623549,0.5202911239751156,0.5333653092384338,446204,0.0,0.0
2003-09-23 00:00:00+05:30,0.5256275870676247,0.5309637663851305,0.5162890968737732,0.5266947150230408,407646,0.0,0.0
2003-09-24 00:00:00+05:30,0.5282957408969441,0.5368338416398187,0.5282957408969441,0.531764030456543,443438,0.0,0.0
2003-09-25 00:00:00+05:30,0.5330982245699221,0.5336319545132686,0.5162890516029863,0.5213584899902344,413439,0.0,0.0
2003-09-26 00:00:00+05:30,0.5109525549869652,0.5330982394463407,0.5109525549869652,0.5253605246543884,418071,0.0,0.0
2003-09-29 00:00:00+05:30,0.5349659656626238,0.5349659656626238,0.51575521927959,0.5234929323196411,344818,0.0,0.0
2003-09-30 00:00:00+05:30,0.5336319545132686,0.5336319545132686,0.5184235563453125,0.5213584899902344,353090,0.0,0.0
2003-10-01 00:00:00+05:30,0.5229593381998396,0.5290962368482138,0.5202911033513689,0.5216252207756042,334705,0.0,0.0
2003-10-02 00:00:00+05:30,0.5216252207756042,0.5216252207756042,0.5216252207756042,0.5216252207756042,0,0.0,0.0
2003-10-03 00:00:00+05:30,0.5074839592832749,0.5336319972471363,0.5074839592832749,0.5261613130569458,355791,0.0,0.0
2003-10-06 00:00:00+05:30,0.5467058387972022,0.5789907748520967,0.5443046349534914,0.5752554535865784,484892,0.0,0.0
2003-10-07 00:00:00+05:30,0.5867284519154778,0.5896633855441917,0.5523089717162881,0.5613808035850525,185405,0.0,0.0
2003-10-08 00:00:00+05:30,0.5917979782524043,0.5917979782524043,0.5571117963714929,0.5603137612342834,167659,0.0,0.0
2003-10-09 00:00:00+05:30,0.573387535792787,0.573387535792787,0.5603136847015046,0.5640490055084229,46739,0.0,0.0
2003-10-10 00:00:00+05:30,0.5736542430302216,0.5896633598361433,0.5736542430302216,0.5773898959159851,255331,0.0,0.0
2003-10-13 00:00:00+05:30,0.59366580127482,0.6136769395092884,0.5843269380738761,0.6080737709999084,281246,0.0,0.0
2003-10-14 00:00:00+05:30,0.6270175475634004,0.6350222526002778,0.5835265619563663,0.5917980074882507,443464,0.0,0.0
2003-10-15 00:00:00+05:30,0.5869953510794982,0.5869953510794982,0.5549773956731198,0.5664504766464233,274826,0.0,0.0
2003-10-16 00:00:00+05:30,0.5685848619729662,0.5736543424932777,0.5611141774526942,0.5627149939537048,241226,0.0,0.0
2003-10-17 00:00:00+05:30,0.5656499763821295,0.5707194573363812,0.5555110559767411,0.5621813535690308,198714,0.0,0.0
2003-10-20 00:00:00+05:30,0.5549773304694676,0.5709864930557983,0.5469729566918775,0.5496411919593811,277187,0.0,0.0
2003-10-21 00:00:00+05:30,0.5469728001492603,0.54964103465312,0.5309636836478246,0.5357664227485657,196509,0.0,0.0
2003-10-22 00:00:00+05:30,0.5309638824351984,0.5459055862197997,0.5282959789573288,0.5298967957496643,244031,0.0,0.0
2003-10-23 00:00:00+05:30,0.5205581016726447,0.5357664583106722,0.5205581016726447,0.5309637188911438,208944,0.0,0.0
2003-10-24 00:00:00+05:30,0.5336319398629084,0.5336319398629084,0.5138874602651625,0.522959291934967,231087,0.0,0.0
2003-10-27 00:00:00+05:30,0.5128204150065294,0.5309637477743645,0.5128204150065294,0.5277621150016785,344922,0.0,0.0
2003-10-28 00:00:00+05:30,0.5256276760530659,0.5285626104522032,0.5128205197986258,0.5197578072547913,344804,0.0,0.0
2003-10-29 00:00:00+05:30,0.5069506961482408,0.5256277228642896,0.5069506961482408,0.5221590995788574,345326,0.0,0.0
2003-10-30 00:00:00+05:30,0.5467058556194918,0.5467058556194918,0.5178899144963814,0.5237597823143005,348262,0.0,0.0
2003-10-31 00:00:00+05:30,0.5229594463432956,0.5256276817435342,0.5141546430505625,0.517356276512146,361520,0.0,0.0
2003-11-03 00:00:00+05:30,0.5202911142812748,0.5336319982821245,0.5202911142812748,0.5288292169570923,355648,0.0,0.0
2003-11-04 00:00:00+05:30,0.5389685494337274,0.5389685494337274,0.5176232895227008,0.5210915803909302,366595,0.0,0.0
2003-11-05 00:00:00+05:30,0.5202910847975505,0.5576454997787859,0.5202910847975505,0.5293629169464111,523529,0.0,0.0
2003-11-06 00:00:00+05:30,0.538968553899416,0.5443047340362602,0.5298967612952802,0.5381678342819214,520515,0.0,0.0
2003-11-07 00:00:00+05:30,0.5467058834769317,0.5600467682635346,0.5421701328907517,0.5515086650848389,545268,0.0,0.0
2003-11-10 00:00:00+05:30,0.5603137545800462,0.5816590523268409,0.5563114023068623,0.5723205208778381,418815,0.0,0.0
2003-11-11 00:00:00+05:30,0.568318118524974,0.5958002709960645,0.568318118524974,0.5883292555809021,593181,0.0,0.0
2003-11-12 00:00:00+05:30,0.5949995875642561,0.6056722368868593,0.5763225653832537,0.5808586478233337,439810,0.0,0.0
2003-11-13 00:00:00+05:30,0.5749883905123282,0.5867284571569078,0.5285624764257693,0.552308976650238,401656,0.0,0.0
2003-11-14 00:00:00+05:30,0.5469728268393926,0.5603137094879516,0.5443045922053336,0.5480399131774902,301797,0.0,0.0
2003-11-17 00:00:00+05:30,0.5483069608092708,0.5736542775343508,0.5483069608092708,0.5688518285751343,53433,0.0,0.0
2003-11-18 00:00:00+05:30,0.5643157662262835,0.5683181599415661,0.5563113938267977,0.5581791996955872,405271,0.0,0.0
2003-11-19 00:00:00+05:30,0.5576455743963628,0.5576455743963628,0.5523090626725459,0.554977297782898,399073,0.0,0.0
2003-11-20 00:00:00+05:30,0.5525760124147291,0.5595129661469739,0.5365668946293599,0.544304609298706,424609,0.0,0.0
2003-11-21 00:00:00+05:30,0.5376342696764558,0.5459053816038348,0.5336319179223861,0.5368338823318481,393619,0.0,0.0
2003-11-24 00:00:00+05:30,0.5395018128330382,0.5493740319872499,0.5392351138782233,0.5432375073432922,315119,0.0,0.0
2003-11-25 00:00:00+05:30,0.5515086108505278,0.5515086108505278,0.5392351458048807,0.5424367785453796,310944,0.0,0.0
2003-11-26 00:00:00+05:30,0.5424367785453796,0.5424367785453796,0.5424367785453796,0.5424367785453796,0,0.0,0.0
2003-11-27 00:00:00+05:30,0.5467057724063129,0.5656498224643642,0.5467057724063129,0.5611140727996826,469782,0.0,0.0
