Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-11 00:00:00-04:00,45.335356032947026,45.471726250230816,44.84728536424031,45.12002944946289,104848800,0.1825,0.0
2018-05-14 00:00:00-04:00,45.22051362936224,45.344924300615375,44.94537836572001,45.0147590637207,83115200,0.0,0.0
2018-05-15 00:00:00-04:00,44.68698429783126,44.756368639719355,44.285047223124366,44.60564041137695,94780800,0.0,0.0
2018-05-16 00:00:00-04:00,44.51711441355787,45.08892003557799,44.50036521197052,45.02192687988281,76732400,0.0,0.0
2018-05-17 00:00:00-04:00,44.97886887487019,45.196586616325874,44.586500164753886,44.73722839355469,69176000,0.0,0.0
2018-05-18 00:00:00-04:00,44.785072084034404,44.93340546537342,44.53146843826608,44.57453155517578,73190800,0.0,0.0
2018-05-21 00:00:00-04:00,44.97886377609275,45.28271137803996,44.71808294205859,44.890342712402344,73603200,0.0,0.0
2018-05-22 00:00:00-04:00,45.06978513927422,45.18940979149596,44.68698479190276,44.77790069580078,60962800,0.0,0.0
2018-05-23 00:00:00-04:00,44.58410884439457,45.098493382930066,44.442948981855,45.064998626708984,80233600,0.0,0.0
2018-05-24 00:00:00-04:00,45.16309612774924,45.17984168216804,44.55061843951072,45.0147590637207,92936000,0.0,0.0
2018-05-25 00:00:00-04:00,45.033891295981874,45.37362483809671,44.8951262744441,45.11763000488281,69844000,0.0,0.0
2018-05-29 00:00:00-04:00,44.88316892836005,45.158304155669214,44.70851431560463,44.95494079589844,90056400,0.0,0.0
2018-05-30 00:00:00-04:00,44.91187280181795,44.978862304687496,44.68697790618985,44.85923767089844,74762000,0.0,0.0
2018-05-31 00:00:00-04:00,44.79225388183222,45.033894358674864,44.53386420180857,44.70851516723633,109931200,0.0,0.0
2018-06-01 00:00:00-04:00,44.976474869745886,45.51956812388021,44.91905372651236,45.51478576660156,93770000,0.0,0.0
2018-06-04 00:00:00-04:00,45.8497370548821,46.27560052935872,45.780356362128934,45.89519500732422,105064800,0.0,0.0
2018-06-05 00:00:00-04:00,46.19185771987323,46.400003413899256,46.021989134060036,46.24927520751953,86264000,0.0,0.0
2018-06-06 00:00:00-04:00,46.32583754679784,46.43349898869803,45.91671968679217,46.40957260131836,83734400,0.0,0.0
2018-06-07 00:00:00-04:00,46.4478554535099,46.46220982632275,46.017206015852686,46.2851676940918,85388800,0.0,0.0
2018-06-08 00:00:00-04:00,45.737288129187995,45.93586548577275,45.40234057028274,45.86408996582031,106627200,0.0,0.0
2018-06-11 00:00:00-04:00,45.78035271682783,45.928686107171174,45.50760867454731,45.75164031982422,73234000,0.0,0.0
2018-06-12 00:00:00-04:00,45.78992926461537,46.081813740172564,45.73250811100155,46.00286102294922,67644400,0.0,0.0
2018-06-13 00:00:00-04:00,46.036352710877054,46.14640900196156,45.562640089806415,45.62484359741211,86553600,0.0,0.0
2018-06-14 00:00:00-04:00,45.828206362343444,45.832992370758284,45.51000433986997,45.64876937866211,86440400,0.0,0.0
2018-06-15 00:00:00-04:00,45.46454352012231,45.49564709687559,45.04107124315006,45.17983627319336,246876800,0.0,0.0
2018-06-18 00:00:00-04:00,44.95015976211138,45.270752948738114,44.78746833937321,45.155914306640625,73939600,0.0,0.0
2018-06-19 00:00:00-04:00,44.294609224788125,44.57931643712693,43.8902773787375,44.42619705200195,134314000,0.0,0.0
2018-06-20 00:00:00-04:00,44.58410155865421,44.78746124153055,44.43576453335461,44.61998748779297,82514800,0.0,0.0
2018-06-21 00:00:00-04:00,44.79942461960192,45.06260026988523,44.24675940466101,44.37117004394531,102847600,0.0,0.0
2018-06-22 00:00:00-04:00,44.52906842687094,44.536245612187294,44.189334936166816,44.24197006225586,108801600,0.0,0.0
2018-06-25 00:00:00-04:00,43.87831719237469,44.24197712596471,43.23952204265311,43.584041595458984,126652400,0.0,0.0
2018-06-26 00:00:00-04:00,43.780224722342375,44.62716552200406,43.672559631571275,44.12474060058594,98276800,0.0,0.0
2018-06-27 00:00:00-04:00,44.31614115172196,44.80660288415536,44.02904275855372,44.06014633178711,101141200,0.0,0.0
2018-06-28 00:00:00-04:00,44.045797375973436,44.55061354254363,43.97402185619171,44.38074493408203,69460800,0.0,0.0
2018-06-29 00:00:00-04:00,44.569753695648515,44.78508027152505,43.76109348594424,44.28744125366211,90950800,0.0,0.0
2018-07-02 00:00:00-04:00,43.97880639880228,44.81139290882324,43.883104492064284,44.78268051147461,70925200,0.0,0.0
2018-07-03 00:00:00-04:00,44.928624956665544,44.96690572126226,43.911815419988656,44.00273132324219,55819200,0.0,0.0
2018-07-05 00:00:00-04:00,44.32332058474467,44.59845944891373,44.08885731101403,44.356815338134766,66416800,0.0,0.0
2018-07-06 00:00:00-04:00,44.36160092461893,45.08173994099345,44.308965791126646,44.97168731689453,69940800,0.0,0.0
2018-07-09 00:00:00-04:00,45.33774069842787,45.62005310982953,45.28989157030185,45.59613037109375,79026400,0.0,0.0
2018-07-10 00:00:00-04:00,45.62723707452648,45.76360728156537,45.5004315828521,45.541107177734375,63756400,0.0,0.0
2018-07-11 00:00:00-04:00,45.098486727826355,45.40472549684362,44.88555502670257,44.95015335083008,75326000,0.0,0.0
2018-07-12 00:00:00-04:00,45.344918629205644,45.79470847241095,45.292283492206955,45.703792572021484,72164400,0.0,0.0
2018-07-13 00:00:00-04:00,45.71575377987133,45.89758192209254,45.67268701026498,45.77556610107422,50055600,0.0,0.0
2018-07-16 00:00:00-04:00,45.82103302815426,46.091382290522645,45.557857303029195,45.67509078979492,60172400,0.0,0.0
2018-07-17 00:00:00-04:00,45.397552452735816,45.90475977569794,45.265964614046275,45.80427551269531,62138000,0.0,0.0
2018-07-18 00:00:00-04:00,45.88322377838366,45.8880097858698,45.44061117759483,45.55305862426758,65573600,0.0,0.0
2018-07-19 00:00:00-04:00,45.38319756375042,46.067450666504875,45.38319756375042,45.90715408325195,81147200,0.0,0.0
2018-07-20 00:00:00-04:00,45.88323904265673,46.038749656477215,45.498047451595156,45.80189514160156,82704800,0.0,0.0
2018-07-23 00:00:00-04:00,45.62005985700724,45.926302353746685,45.35210177934711,45.84256362915039,63957600,0.0,0.0
2018-07-24 00:00:00-04:00,46.04352583633006,46.333019087956664,45.94782757912455,46.175113677978516,74791600,0.0,0.0
2018-07-25 00:00:00-04:00,46.18946504618307,46.61772329835126,46.038736832769715,46.61054611206055,66839600,0.0,0.0
2018-07-26 00:00:00-04:00,46.5603054966118,46.88329350547487,46.32105620135161,46.46460723876953,76304000,0.0,0.0
2018-07-27 00:00:00-04:00,46.651225592792954,46.69907472601759,45.48129657977435,45.69183349609375,96096000,0.0,0.0
2018-07-30 00:00:00-04:00,45.91193672207912,45.983712238321004,45.234864452341164,45.43583297729492,84118000,0.0,0.0
2018-07-31 00:00:00-04:00,45.529139671798426,45.969357480101,45.299458751879385,45.5267448425293,157492000,0.0,0.0
2018-08-01 00:00:00-04:00,47.64171294800974,48.27093610700934,47.20627748184415,48.20873260498047,271742800,0.0,0.0
2018-08-02 00:00:00-04:00,47.9886251399237,49.854770414248414,47.93359882298332,49.61791229248047,249616000,0.0,0.0
2018-08-03 00:00:00-04:00,49.53178602834343,49.940903968534286,49.160948855201234,49.76146697998047,133789600,0.0,0.0
2018-08-06 00:00:00-04:00,49.76385318749355,50.06291480520686,49.541353096229024,50.01985168457031,101701600,0.0,0.0
2018-08-07 00:00:00-04:00,50.07966880555271,50.122731930314536,49.467187487252716,49.550926208496094,102349600,0.0,0.0
2018-08-08 00:00:00-04:00,49.297313224829836,49.71839062930664,48.93126213072886,49.58441162109375,90102000,0.0,0.0
2018-08-09 00:00:00-04:00,50.129906339179925,50.18971866513711,49.572455023180446,49.974395751953125,93970400,0.0,0.0
2018-08-10 00:00:00-04:00,49.78471642923167,50.20247144373544,49.61905489479988,49.825531005859375,98444800,0.1825,0.0
2018-08-13 00:00:00-04:00,50.25289440916548,50.646639175877006,49.86635200022947,50.147254943847656,103563600,0.0,0.0
2018-08-14 00:00:00-04:00,50.45697287784243,50.55300676076273,50.00080277532655,50.35853576660156,82992000,0.0,0.0
2018-08-15 00:00:00-04:00,50.23128986321121,50.59622521718228,50.01761135705179,50.47618103027344,115230400,0.0,0.0
2018-08-16 00:00:00-04:00,50.83870818264337,51.33328959817256,50.77148373762722,51.21564865112305,114001600,0.0,0.0
2018-08-17 00:00:00-04:00,51.24445679490868,52.32725390888582,51.177232351579484,52.23842239379883,141708000,0.0,0.0
2018-08-20 00:00:00-04:00,52.36327575630732,52.62256797599581,51.64541020027834,51.72944259643555,121150800,0.0,0.0
2018-08-21 00:00:00-04:00,52.05115510084996,52.144789410970255,51.386109344455484,51.628597259521484,104639200,0.0,0.0
2018-08-22 00:00:00-04:00,51.40292111631197,51.945519509803,51.34049579594355,51.631004333496094,76072400,0.0,0.0
2018-08-23 00:00:00-04:00,51.534967727604744,52.11118202008043,51.52296623973766,51.73664474487305,75532800,0.0,0.0
2018-08-24 00:00:00-04:00,52.00314619050549,52.07516977597883,51.64541317433634,51.89750671386719,73905600,0.0,0.0
2018-08-27 00:00:00-04:00,52.13518395561226,52.516927217939816,51.938313412785085,52.32485580444336,82100400,0.0,0.0
2018-08-28 00:00:00-04:00,52.58175968087033,52.94909464339644,52.56015260388839,52.74742126464844,91107200,0.0,0.0
2018-08-29 00:00:00-04:00,52.8554501772977,53.65734807161655,52.677787138237676,53.5349006652832,109019200,0.0,0.0
2018-08-30 00:00:00-04:00,53.59973492405459,54.802576480772956,53.39565832010267,54.02709197998047,195175200,0.0,0.0
2018-08-31 00:00:00-04:00,54.382412331211974,54.94902099929076,54.25996858819838,54.65131378173828,173360400,0.0,0.0
2018-09-04 00:00:00-04:00,54.8385851987394,55.02345060503221,54.4112281953372,54.82658004760742,109560400,0.0,0.0
2018-09-05 00:00:00-04:00,54.97783903499142,55.14109737368424,54.04389539046545,54.468849182128906,133332000,0.0,0.0
2018-09-06 00:00:00-04:00,54.3151871282276,54.58408857501006,53.13155330520289,53.56371307373047,137160000,0.0,0.0
2018-09-07 00:00:00-04:00,53.263614450267895,54.10872300350326,52.98991381338154,53.13156509399414,150479200,0.0,0.0
2018-09-10 00:00:00-04:00,53.047525546314404,53.26360728116715,51.97193065567642,52.418495178222656,158066000,0.0,0.0
2018-09-11 00:00:00-04:00,52.34166320572926,53.85182107516188,51.993535808699086,53.74378204345703,142996000,0.0,0.0
2018-09-12 00:00:00-04:00,54.00548057641282,54.01988529300436,52.781028377721555,53.07633972167969,197114800,0.0,0.0
2018-09-13 00:00:00-04:00,53.664550858137794,54.82417806802089,53.43646765050742,54.35840606689453,166825600,0.0,0.0
2018-09-14 00:00:00-04:00,54.1999484409163,54.461643879740045,53.42446404713115,53.74137878417969,127997200,0.0,0.0
2018-09-17 00:00:00-04:00,53.33562613686796,53.52769755189933,52.16399746574591,52.31045150756836,148780400,0.0,0.0
2018-09-18 00:00:00-04:00,52.2888384187949,53.26360016511377,52.12797966918815,52.396881103515625,126286800,0.0,0.0
2018-09-19 00:00:00-04:00,52.45930943199598,52.72820723709833,51.691027372090815,52.428096771240234,108495200,0.0,0.0
2018-09-20 00:00:00-04:00,52.87706124983171,53.36683988790679,52.61536215555682,52.82664108276367,106435200,0.0,0.0
2018-09-21 00:00:00-04:00,53.00671545733595,53.145967165794296,52.16880564148521,52.25764083862305,384986800,0.0,0.0
2018-09-24 00:00:00-04:00,52.05595829430319,53.121947501009316,52.010340921221605,53.00910568237305,110773600,0.0,0.0
2018-09-25 00:00:00-04:00,52.7594101802335,53.49648310708118,52.74740503111881,53.3452262878418,98217600,0.0,0.0
2018-09-26 00:00:00-04:00,53.05952833228744,53.719771331897356,52.76181744270948,52.9202766418457,95938800,0.0,0.0
2018-09-27 00:00:00-04:00,53.73658378220196,54.3656141750022,53.669355664404605,54.00788116455078,120724800,0.0,0.0
2018-09-28 00:00:00-04:00,53.969464837602274,54.2215583670019,53.78459942437274,54.19755172729492,91717600,0.0,0.0
2018-10-01 00:00:00-04:00,54.728142485778314,55.08107267809227,54.34400329692797,54.56248092651367,94403200,0.0,0.0
2018-10-02 00:00:00-04:00,54.5600909158428,55.220334040236935,54.411237274649714,55.04747009277344,99152800,0.0,0.0
2018-10-03 00:00:00-04:00,55.23233230790327,56.05343412426408,55.16750741982117,55.71731185913086,114619200,0.0,0.0
2018-10-04 00:00:00-04:00,55.40758439038973,55.78452482617408,54.435225923197734,54.73773956298828,128168000,0.0,0.0
2018-10-05 00:00:00-04:00,54.73055393193594,54.83859298053927,52.95870034639141,53.84942626953125,134322000,0.0,0.0
2018-10-08 00:00:00-04:00,53.35004535163481,53.971873432784,52.867465319623,53.72458267211914,118655600,0.0,0.0
2018-10-09 00:00:00-04:00,53.693364746422155,54.564886731469905,53.35964204731025,54.468849182128906,107564000,0.0,0.0
2018-10-10 00:00:00-04:00,54.130316117453795,54.343994583130204,51.871084068628306,51.94551086425781,167962400,0.0,0.0
2018-10-11 00:00:00-04:00,51.503754048975765,52.69939301041433,50.9755604098089,51.48694610595703,212497600,0.0,0.0
2018-10-12 00:00:00-04:00,52.9202769933499,53.51089598339077,52.060760206715585,53.326026916503906,161351600,0.0,0.0
2018-10-15 00:00:00-04:00,53.09794444291106,53.25880321014939,52.16400083622673,52.18560791015625,123164000,0.0,0.0
2018-10-16 00:00:00-04:00,52.56255120444461,53.53731317742116,52.04155982051096,53.335636138916016,116736000,0.0,0.0
2018-10-17 00:00:00-04:00,53.37164655853429,53.45327572690128,52.660983355769396,53.10514831542969,91541600,0.0,0.0
2018-10-18 00:00:00-04:00,52.3056456363202,52.75701288556031,51.138816163240364,51.86388397216797,130325200,0.0,0.0
2018-10-19 00:00:00-04:00,52.353671416671524,53.12195349792582,52.20241456536939,52.65378189086914,132314800,0.0,0.0
2018-10-22 00:00:00-04:00,52.76901825168244,53.62613544265979,52.56494534677659,52.975494384765625,115168400,0.0,0.0
2018-10-23 00:00:00-04:00,51.81827567096137,53.599731016995264,51.546974628333636,53.474884033203125,155071200,0.0,0.0
2018-10-24 00:00:00-04:00,53.443675853360965,53.835017428931906,51.50856039704859,51.64060974121094,163702000,0.0,0.0
2018-10-25 00:00:00-04:00,52.26963197956286,53.15075571177862,52.03914557065058,52.77141571044922,119423200,0.0,0.0
2018-10-26 00:00:00-04:00,51.835080460133454,52.86506167545162,51.059596008275854,51.93111801147461,189033600,0.0,0.0
2018-10-29 00:00:00-04:00,52.62496551768384,52.74500969153194,49.479806697480605,50.95635223388672,183742000,0.0,0.0
2018-10-30 00:00:00-04:00,50.69465757132876,51.66221340384034,50.243293929451305,51.21084976196289,146640000,0.0,0.0
2018-10-31 00:00:00-04:00,52.070368076951084,52.927481672919335,52.00794275467663,52.54574203491211,153435600,0.0,0.0
2018-11-01 00:00:00-04:00,52.59135639819158,53.386048289795966,52.05355714877973,53.35243606567383,233292800,0.0,0.0
2018-11-02 00:00:00-04:00,50.31052231809072,51.29488250846797,49.3213556707386,49.81353759765625,365314800,0.0,0.0
2018-11-05 00:00:00-05:00,49.0500551629481,49.071662237211726,47.578312269361746,48.3994140625,264654800,0.0,0.0
2018-11-06 00:00:00-05:00,48.4786484181175,49.150896658741246,48.42342911287708,48.922813415527344,127531600,0.0,0.0
2018-11-07 00:00:00-05:00,49.45100443915023,50.43296504439593,49.009242694557386,50.40655517578125,133697600,0.0,0.0
2018-11-08 00:00:00-05:00,50.58964837237359,50.62337787060566,49.811458299865464,50.23067092895508,101450400,0.1825,0.0
2018-11-09 00:00:00-05:00,49.52236189086539,49.633185841081286,48.72730500473652,49.26216125488281,137463200,0.0,0.0
2018-11-12 00:00:00-05:00,47.944290173966856,48.149078813547746,46.68906367297207,46.780616760253906,204542000,0.0,0.0
2018-11-13 00:00:00-05:00,46.16866372759052,47.505800468063406,46.125295123573856,46.31321716308594,187531600,0.0,0.0
2018-11-14 00:00:00-05:00,46.71556643744469,46.85530400797262,44.79538524480866,45.0049934387207,243204000,0.0,0.0
2018-11-15 00:00:00-05:00,45.388063833838515,46.250579637010695,45.0290826530136,46.11566162109375,185915200,0.0,0.0
2018-11-16 00:00:00-05:00,45.89641341581316,46.973353174314894,45.64585193649546,46.62641906738281,147713200,0.0,0.0
2018-11-19 00:00:00-05:00,45.77596024012438,45.94460777944513,44.56892176987088,44.778526306152344,167701200,0.0,0.0
2018-11-20 00:00:00-05:00,42.973982400315826,43.72085469599441,42.28493368551717,42.639095306396484,271300800,0.0,0.0
2018-11-21 00:00:00-05:00,43.301643061596444,43.43174520268739,42.5354998965239,42.590911865234375,124496800,0.0,0.0
2018-11-23 00:00:00-05:00,42.147603883933975,42.54754201026331,41.46337478246629,41.50914764404297,94496000,0.0,0.0
2018-11-26 00:00:00-05:00,41.97895384101543,42.15000926790136,41.02006557073035,42.07050323486328,179994000,0.0,0.0
2018-11-27 00:00:00-05:00,41.321231092362844,42.10665247422512,41.16945016020833,41.97896194458008,165549600,0.0,0.0
2018-11-28 00:00:00-05:00,42.578865917243746,43.677488275214344,42.145198229560535,43.59316635131836,184250000,0.0,0.0
2018-11-29 00:00:00-05:00,44.0075581401484,44.041287643904106,42.81256317978578,43.258277893066406,167080000,0.0,0.0
2018-11-30 00:00:00-05:00,43.43656346740931,43.446202569774684,42.65114573169033,43.02458190917969,158126000,0.0,0.0
2018-12-03 00:00:00-05:00,44.44123199874977,44.55687550254223,43.658222138948666,44.5279655456543,163210000,0.0,0.0
2018-12-04 00:00:00-05:00,43.595576797042426,43.94251096715027,42.46804442043246,42.56923294067383,165377200,0.0,0.0
2018-12-06 00:00:00-05:00,41.3814579362334,42.10905565261033,41.058617904418426,42.094600677490234,172393600,0.0,0.0
2018-12-07 00:00:00-05:00,41.79826592989441,42.039192004056886,40.54785901679274,40.59363555908203,169126400,0.0,0.0
2018-12-10 00:00:00-05:00,39.75280717623703,40.97912016380017,39.350461023541556,40.86106872558594,248104000,0.0,0.0
2018-12-11 00:00:00-05:00,41.35737082381421,41.38868871365049,40.234654434540765,40.62736511230469,189126800,0.0,0.0
2018-12-12 00:00:00-05:00,41.053809229208,41.42001795963261,40.72133368465275,40.74060821533203,142510800,0.0,0.0
2018-12-13 00:00:00-05:00,41.07548968838534,41.57661638796032,40.849018579552,41.18631362915039,127594400,0.0,0.0
2018-12-14 00:00:00-05:00,40.716511069676365,40.73578559890555,39.82026567984223,39.86845016479492,162814800,0.0,0.0
2018-12-17 00:00:00-05:00,39.8612183139081,40.55990613610763,39.205899096788606,39.49742126464844,177151600,0.0,0.0
2018-12-18 00:00:00-05:00,39.84436143880739,40.362351107289115,39.605843265319706,40.01060104370117,135366000,0.0,0.0
2018-12-19 00:00:00-05:00,39.99372458706003,40.34306662681952,38.32892468731317,38.76259231567383,196189200,0.0,0.0
2018-12-20 00:00:00-05:00,38.64454331545514,39.05652854636734,37.41582246379069,37.78443908691406,259092000,0.0,0.0
2018-12-21 00:00:00-05:00,37.791662968902195,38.10486759085432,36.0497685360411,36.31478500366211,382978400,0.0,0.0
2018-12-24 00:00:00-05:00,35.69319982741017,36.51235076358229,35.31735570400059,35.375179290771484,148676800,0.0,0.0
2018-12-26 00:00:00-05:00,35.72933169942534,37.880799425795324,35.348668123257035,37.8663444519043,234330000,0.0,0.0
2018-12-27 00:00:00-05:00,37.545915165923155,37.76997830655172,36.15577448890519,37.620601654052734,212468400,0.0,0.0
2018-12-28 00:00:00-05:00,37.94585444484152,38.191600055355295,37.23512330318613,37.63987731933594,169165600,0.0,0.0
2018-12-31 00:00:00-05:00,38.19400733471468,38.39397640219232,37.70010818503998,38.00367736816406,140014000,0.0,0.0
2019-01-02 00:00:00-05:00,37.31703718103901,38.27110599349213,37.15802509959017,38.04704284667969,148158800,0.0,0.0
2019-01-03 00:00:00-05:00,34.68854221508377,35.10775499321385,34.21150952013636,34.257286071777344,365248800,0.0,0.0
2019-01-04 00:00:00-05:00,34.82104287769537,35.78956666045438,34.64516788465681,35.719696044921875,234428400,0.0,0.0
2019-01-07 00:00:00-05:00,35.825708053744734,35.857029621147475,35.15111428144771,35.640193939208984,219111200,0.0,0.0
2019-01-08 00:00:00-05:00,36.03290037127832,36.57739561099627,35.78233889041616,36.319602966308594,164101200,0.0,0.0
2019-01-09 00:00:00-05:00,36.44970674509884,37.23030860456871,36.04977222737528,36.936378479003906,180396400,0.0,0.0
2019-01-10 00:00:00-05:00,36.74122349293914,37.09538508890469,36.34610490865483,37.05442810058594,143122800,0.0,0.0
2019-01-11 00:00:00-05:00,36.8327810505452,37.030338528596744,36.50270981425763,36.69063186645508,108092800,0.0,0.0
2019-01-14 00:00:00-05:00,36.34370084056243,36.444889353576194,35.95099015158213,36.138912200927734,129756800,0.0,0.0
2019-01-15 00:00:00-05:00,36.20396905646894,36.95565737394702,36.15096501600668,36.878562927246094,114843600,0.0,0.0
2019-01-16 00:00:00-05:00,36.88095989239963,37.55555356247579,36.86168536739862,37.32908248901367,122278800,0.0,0.0
2019-01-17 00:00:00-05:00,37.150801109904315,37.984406971186914,36.92433000462129,37.55073928833008,119284800,0.0,0.0
2019-01-18 00:00:00-05:00,37.94585233059942,38.03740540468266,37.5796437105062,37.78202438354492,135004000,0.0,0.0
2019-01-22 00:00:00-05:00,37.68325560582856,37.76035005318548,36.77014354520169,36.93397521972656,121576000,0.0,0.0
2019-01-23 00:00:00-05:00,37.13875547747238,37.37727363113942,36.54848728944752,37.083343505859375,92522400,0.0,0.0
2019-01-24 00:00:00-05:00,37.129120123602846,37.2182616010981,36.558126462906586,36.78941345214844,101766000,0.0,0.0
2019-01-25 00:00:00-05:00,37.45918418746233,38.097640476204475,37.17971274129995,38.00849533081055,134142000,0.0,0.0
2019-01-28 00:00:00-05:00,37.53386745848359,37.66396958329927,37.020697475292145,37.656742095947266,104768400,0.0,0.0
2019-01-29 00:00:00-05:00,37.64470473235561,38.097646996092344,37.1291230033909,37.266448974609375,166348800,0.0,0.0
2019-01-30 00:00:00-05:00,39.331185674162384,40.029869890986674,38.603587825605416,39.81303787231445,244439200,0.0,0.0
2019-01-31 00:00:00-05:00,40.02022921659169,40.71650540456693,39.64679307674558,40.099735260009766,162958400,0.0,0.0
2019-02-01 00:00:00-05:00,40.22502281096966,40.71169088047993,39.9768655486821,40.119014739990234,130672400,0.0,0.0
2019-02-04 00:00:00-05:00,40.33343917374995,41.35737509596889,40.30211760443805,41.25859451293945,125982000,0.0,0.0
2019-02-05 00:00:00-05:00,41.64647993164994,42.18133609247258,41.52360896138961,41.964500427246094,144406400,0.0,0.0
2019-02-06 00:00:00-05:00,42.07773884447737,42.29939407550225,41.64407483690416,41.97896194458008,112958400,0.0,0.0
2019-02-07 00:00:00-05:00,41.53566043637564,41.90668870931977,41.039353231487404,41.18391036987305,126966800,0.0,0.0
2019-02-08 00:00:00-05:00,40.88871792002213,41.29278965111465,40.75079929800474,41.2322998046875,95280000,0.1825,0.0
2019-02-11 00:00:00-05:00,41.3871510990809,41.425865484476866,40.951623493393775,40.995174407958984,83973600,0.0,0.0
2019-02-12 00:00:00-05:00,41.15728438327109,41.375046308090035,41.060498434013205,41.34843063354492,89134000,0.0,0.0
2019-02-13 00:00:00-05:00,41.46941583061634,41.7331506549982,41.11373526518113,41.17664337158203,89960800,0.0,0.0
2019-02-14 00:00:00-05:00,41.06292912562692,41.43796322126262,40.98308208500561,41.326663970947266,87342800,0.0,0.0
2019-02-15 00:00:00-05:00,41.435533557338424,41.54441451295646,41.072594577274145,41.23470687866211,98507200,0.0,0.0
2019-02-19 00:00:00-05:00,41.06292909510736,41.48151779986504,41.00969773473271,41.358116149902344,75891200,0.0,0.0
2019-02-20 00:00:00-05:00,41.421030197987655,41.936404900450405,41.37263905648113,41.62427520751953,104457600,0.0,0.0
2019-02-21 00:00:00-05:00,41.56861192543264,41.706526818026006,41.20567294533633,41.38956069946289,68998800,0.0,0.0
2019-02-22 00:00:00-05:00,41.515384122585225,41.858965943356964,41.46699299284392,41.851707458496094,75652800,0.0,0.0
2019-02-25 00:00:00-05:00,42.139646641851584,42.55339511545279,42.08883354740569,42.15658187866211,87493600,0.0,0.0
2019-02-26 00:00:00-05:00,42.030768672720306,42.41548322965676,41.900108530208826,42.180782318115234,68280800,0.0,0.0
2019-02-27 00:00:00-05:00,41.909789712121636,42.342895417913,41.79364654072997,42.311439514160156,111341600,0.0,0.0
2019-02-28 00:00:00-05:00,42.178355544842745,42.321110674857294,41.83961024059703,41.895259857177734,112861600,0.0,0.0
2019-03-01 00:00:00-05:00,42.16867216470998,42.37917560250285,41.83234884027928,42.33562469482422,103544800,0.0,0.0
2019-03-04 00:00:00-05:00,42.509842895675455,43.008278614068146,42.093672478142196,42.54855728149414,109744800,0.0,0.0
2019-03-05 00:00:00-05:00,42.570342251814274,42.584859226738494,42.23159683821505,42.47113800048828,78949600,0.0,0.0
2019-03-06 00:00:00-05:00,42.26304184811893,42.461450299613276,42.08641254540324,42.226749420166016,83241600,0.0,0.0
2019-03-07 00:00:00-05:00,42.069474488529174,42.20739310161899,41.621851869147484,41.73799133300781,99185600,0.0,0.0
2019-03-08 00:00:00-05:00,41.21052245593644,41.875910736117135,41.0121139965919,41.837196350097656,95997600,0.0,0.0
2019-03-11 00:00:00-04:00,42.4614471585003,43.339757078049416,42.42757299758114,43.28652572631836,128044000,0.0,0.0
2019-03-12 00:00:00-04:00,43.552681408872616,44.19871240673011,43.400245842499466,43.772865295410156,129870400,0.0,0.0
2019-03-13 00:00:00-04:00,44.097098553459126,44.35115664978174,43.77529212371811,43.9664421081543,124130000,0.0,0.0
2019-03-14 00:00:00-04:00,44.49632521443512,44.54472004046175,44.172100555295124,44.45519256591797,94318000,0.0,0.0
2019-03-15 00:00:00-04:00,44.726180668583424,45.3262387335267,44.4576056823699,45.03346633911133,156171600,0.0,0.0
2019-03-18 00:00:00-04:00,44.95605587731106,45.58272981797728,44.95363392050069,45.49320602416992,104879200,0.0,0.0
2019-03-19 00:00:00-04:00,45.57304293967653,45.72789676882792,44.98507982655052,45.13267517089844,126585600,0.0,0.0
2019-03-20 00:00:00-04:00,45.06008565815129,45.84887544849412,44.697146657786845,45.527069091796875,124140800,0.0,0.0
2019-03-21 00:00:00-04:00,45.97711777957341,47.50388072251232,45.926304690420295,47.20384979248047,204136800,0.0,0.0
2019-03-22 00:00:00-04:00,47.2643375841244,47.83294352189246,46.16100356122746,46.22633361816406,169630800,0.0,0.0
2019-03-25 00:00:00-04:00,46.337636585903184,46.451357782626914,45.149618911630135,45.66741180419922,175381200,0.0,0.0
2019-03-26 00:00:00-04:00,46.37393175009804,46.669122464190195,44.66085904097543,45.195587158203125,199202000,0.0,0.0
2019-03-27 00:00:00-04:00,45.66983344526242,45.914211092456206,45.13752354218265,45.60208511352539,119393600,0.0,0.0
2019-03-28 00:00:00-04:00,45.718220572698264,45.865815930750436,45.3746387227422,45.66257095336914,83121600,0.0,0.0
2019-03-29 00:00:00-04:00,45.93114824660661,45.991638089892135,45.61901858772935,45.960182189941406,94256000,0.0,0.0
2019-04-01 00:00:00-04:00,46.36909826009655,46.378775011402865,45.580311962370146,46.272315979003906,111448000,0.0,0.0
2019-04-02 00:00:00-04:00,46.236014863258,47.051420446067624,46.226338112996324,46.9449577331543,91062800,0.0,0.0
2019-04-03 00:00:00-04:00,46.758638106838546,47.54500588871293,46.734440698286086,47.266754150390625,93087200,0.0,0.0
2019-04-04 00:00:00-04:00,47.13125629926457,47.5135524839734,46.732024881287195,47.349021911621094,76457200,0.0,0.0
2019-04-05 00:00:00-04:00,47.53292576585947,47.690201598919835,47.4071058378127,47.6660041809082,74106400,0.0,0.0
2019-04-08 00:00:00-04:00,47.525660417685984,48.44752505392427,47.50630322447275,48.416072845458984,103526800,0.0,0.0
2019-04-09 00:00:00-04:00,48.469305377857374,49.08146232152638,48.20556684444486,48.270896911621094,143072800,0.0,0.0
